#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.93	8.99466	0.309939	-0.0114792	0.333136	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.935	8.9946	0.311604	-0.0115409	0.333133	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.94	8.99455	0.31327	-0.0116026	0.333131	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.945	8.99449	0.314936	-0.0116643	0.333129	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.95	8.99443	0.316601	-0.011726	0.333127	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.955	8.99437	0.318267	-0.0117877	0.333125	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.96	8.99431	0.319933	-0.0118494	0.333123	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.965	8.99425	0.321598	-0.011911	0.33312	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.97	8.99419	0.323264	-0.0119727	0.333118	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.975	8.99413	0.324929	-0.0120344	0.333116	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.98	8.99407	0.326595	-0.0120961	0.333114	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.985	8.99401	0.328261	-0.0121578	0.333112	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.99	8.99395	0.329926	-0.0122195	0.333109	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
0.995	8.99389	0.331592	-0.0122812	0.333107	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1	8.99383	0.333257	-0.0123429	0.333105	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.005	8.99377	0.334923	-0.0124045	0.333102	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.01	8.9937	0.336588	-0.0124662	0.3331	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.015	8.99364	0.338254	-0.0125279	0.333098	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.02	8.99358	0.339919	-0.0125896	0.333096	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.025	8.99352	0.341585	-0.0126513	0.333093	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.03	8.99345	0.34325	-0.012713	0.333091	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.035	8.99339	0.344916	-0.0127746	0.333088	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.04	8.99332	0.346581	-0.0128363	0.333086	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.045	8.99326	0.348246	-0.012898	0.333084	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.05	8.9932	0.349912	-0.0129597	0.333081	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.055	8.99313	0.351577	-0.0130214	0.333079	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.06	8.99307	0.353243	-0.0130831	0.333076	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.065	8.993	0.354908	-0.0131447	0.333074	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.07	8.99293	0.356573	-0.0132064	0.333072	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.075	8.99287	0.358239	-0.0132681	0.333069	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.08	8.9928	0.359904	-0.0133298	0.333067	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.085	8.99273	0.361569	-0.0133915	0.333064	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.09	8.99267	0.363235	-0.0134531	0.333062	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.095	8.9926	0.3649	-0.0135148	0.333059	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.1	8.99253	0.366565	-0.0135765	0.333057	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.105	8.99246	0.368231	-0.0136382	0.333054	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.11	8.9924	0.369896	-0.0136998	0.333052	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.115	8.99233	0.371561	-0.0137615	0.333049	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.12	8.99226	0.373226	-0.0138232	0.333047	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.125	8.99219	0.374892	-0.0138849	0.333044	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.13	8.99212	0.376557	-0.0139465	0.333041	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.135	8.99205	0.378222	-0.0140082	0.333039	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.14	8.99198	0.379887	-0.0140699	0.333036	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.145	8.99191	0.381552	-0.0141316	0.333034	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.15	8.99184	0.383217	-0.0141932	0.333031	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.155	8.99177	0.384883	-0.0142549	0.333028	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.16	8.9917	0.386548	-0.0143166	0.333026	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.165	8.99162	0.388213	-0.0143783	0.333023	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.17	8.99155	0.389878	-0.0144399	0.33302	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.175	8.99148	0.391543	-0.0145016	0.333018	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.18	8.99141	0.393208	-0.0145633	0.333015	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.185	8.99133	0.394873	-0.0146249	0.333012	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.19	8.99126	0.396538	-0.0146866	0.33301	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.195	8.99119	0.398203	-0.0147483	0.333007	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.2	8.99111	0.399868	-0.0148099	0.333004	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.205	8.99104	0.401533	-0.0148716	0.333001	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.21	8.99096	0.403198	-0.0149333	0.332999	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.215	8.99089	0.404863	-0.0149949	0.332996	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.22	8.99081	0.406528	-0.0150566	0.332993	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.225	8.99074	0.408193	-0.0151183	0.33299	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.23	8.99066	0.409858	-0.0151799	0.332988	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.235	8.99059	0.411523	-0.0152416	0.332985	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.24	8.99051	0.413188	-0.0153033	0.332982	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.245	8.99043	0.414853	-0.0153649	0.332979	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.25	8.99036	0.416518	-0.0154266	0.332976	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.255	8.99028	0.418183	-0.0154882	0.332973	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.26	8.9902	0.419848	-0.0155499	0.33297	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.265	8.99012	0.421512	-0.0156116	0.332968	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.27	8.99005	0.423177	-0.0156732	0.332965	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.275	8.98997	0.424842	-0.0157349	0.332962	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.28	8.98989	0.426507	-0.0157966	0.332959	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.285	8.98981	0.428172	-0.0158582	0.332956	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.29	8.98973	0.429836	-0.0159199	0.332953	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.295	8.98965	0.431501	-0.0159815	0.33295	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.3	8.98957	0.433166	-0.0160432	0.332947	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.305	8.98949	0.434831	-0.0161048	0.332944	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.31	8.98941	0.436495	-0.0161665	0.332941	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.315	8.98933	0.43816	-0.0162282	0.332938	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.32	8.98925	0.439825	-0.0162898	0.332935	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.325	8.98916	0.441489	-0.0163515	0.332932	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.33	8.98908	0.443154	-0.0164131	0.332929	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.335	8.989	0.444819	-0.0164748	0.332926	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.34	8.98892	0.446483	-0.0165364	0.332923	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.345	8.98884	0.448148	-0.0165981	0.33292	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.35	8.98875	0.449813	-0.0166597	0.332917	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.355	8.98867	0.451477	-0.0167214	0.332914	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.36	8.98859	0.453142	-0.016783	0.332911	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.365	8.9885	0.454806	-0.0168447	0.332907	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.37	8.98842	0.456471	-0.0169063	0.332904	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.375	8.98833	0.458135	-0.016968	0.332901	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.38	8.98825	0.4598	-0.0170296	0.332898	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.385	8.98816	0.461464	-0.0170913	0.332895	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.39	8.98808	0.463129	-0.0171529	0.332892	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.395	8.98799	0.464793	-0.0172146	0.332889	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.4	8.9879	0.466458	-0.0172762	0.332885	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.405	8.98782	0.468122	-0.0173379	0.332882	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.41	8.98773	0.469786	-0.0173995	0.332879	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.415	8.98764	0.471451	-0.0174611	0.332876	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.42	8.98756	0.473115	-0.0175228	0.332872	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.425	8.98747	0.47478	-0.0175844	0.332869	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.43	8.98738	0.476444	-0.0176461	0.332866	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.435	8.98729	0.478108	-0.0177077	0.332863	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.44	8.9872	0.479772	-0.0177694	0.332859	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.445	8.98711	0.481437	-0.017831	0.332856	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.45	8.98702	0.483101	-0.0178926	0.332853	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.455	8.98694	0.484765	-0.0179543	0.332849	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.46	8.98685	0.48643	-0.0180159	0.332846	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.465	8.98675	0.488094	-0.0180775	0.332843	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.47	8.98666	0.489758	-0.0181392	0.332839	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.475	8.98657	0.491422	-0.0182008	0.332836	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.48	8.98648	0.493086	-0.0182625	0.332833	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.485	8.98639	0.49475	-0.0183241	0.332829	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.49	8.9863	0.496415	-0.0183857	0.332826	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.495	8.98621	0.498079	-0.0184474	0.332822	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.5	8.98611	0.499743	-0.018509	0.332819	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.505	8.98602	0.501407	-0.0185706	0.332816	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.51	8.98593	0.503071	-0.0186323	0.332812	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.515	8.98584	0.504735	-0.0186939	0.332809	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.52	8.98574	0.506399	-0.0187555	0.332805	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.525	8.98565	0.508063	-0.0188172	0.332802	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.53	8.98555	0.509727	-0.0188788	0.332798	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.535	8.98546	0.511391	-0.0189404	0.332795	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.54	8.98536	0.513055	-0.019002	0.332791	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.545	8.98527	0.514719	-0.0190637	0.332788	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.55	8.98517	0.516383	-0.0191253	0.332784	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.555	8.98508	0.518047	-0.0191869	0.332781	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.56	8.98498	0.519711	-0.0192485	0.332777	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.565	8.98489	0.521375	-0.0193102	0.332774	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.57	8.98479	0.523038	-0.0193718	0.33277	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.575	8.98469	0.524702	-0.0194334	0.332766	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.58	8.98459	0.526366	-0.019495	0.332763	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.585	8.9845	0.52803	-0.0195567	0.332759	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.59	8.9844	0.529694	-0.0196183	0.332756	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.595	8.9843	0.531357	-0.0196799	0.332752	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.6	8.9842	0.533021	-0.0197415	0.332748	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.605	8.9841	0.534685	-0.0198031	0.332745	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.61	8.984	0.536349	-0.0198648	0.332741	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.615	8.9839	0.538012	-0.0199264	0.332737	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.62	8.9838	0.539676	-0.019988	0.332734	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.625	8.9837	0.54134	-0.0200496	0.33273	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.63	8.9836	0.543003	-0.0201112	0.332726	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.635	8.9835	0.544667	-0.0201729	0.332722	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.64	8.9834	0.546331	-0.0202345	0.332719	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.645	8.9833	0.547994	-0.0202961	0.332715	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.65	8.9832	0.549658	-0.0203577	0.332711	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.655	8.9831	0.551321	-0.0204193	0.332707	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.66	8.983	0.552985	-0.0204809	0.332704	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.665	8.98289	0.554648	-0.0205425	0.3327	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.67	8.98279	0.556312	-0.0206041	0.332696	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.675	8.98269	0.557975	-0.0206658	0.332692	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.68	8.98258	0.559639	-0.0207274	0.332688	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.685	8.98248	0.561302	-0.020789	0.332684	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.69	8.98238	0.562966	-0.0208506	0.332681	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.695	8.98227	0.564629	-0.0209122	0.332677	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.7	8.98217	0.566292	-0.0209738	0.332673	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.705	8.98206	0.567956	-0.0210354	0.332669	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.71	8.98196	0.569619	-0.021097	0.332665	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.715	8.98185	0.571282	-0.0211586	0.332661	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.72	8.98174	0.572946	-0.0212202	0.332657	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.725	8.98164	0.574609	-0.0212818	0.332653	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.73	8.98153	0.576272	-0.0213434	0.332649	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.735	8.98142	0.577935	-0.021405	0.332645	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.74	8.98132	0.579599	-0.0214666	0.332641	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.745	8.98121	0.581262	-0.0215282	0.332637	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.75	8.9811	0.582925	-0.0215898	0.332633	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.755	8.98099	0.584588	-0.0216514	0.332629	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.76	8.98089	0.586251	-0.021713	0.332625	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.765	8.98078	0.587914	-0.0217746	0.332621	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.77	8.98067	0.589578	-0.0218362	0.332617	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.775	8.98056	0.591241	-0.0218978	0.332613	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.78	8.98045	0.592904	-0.0219594	0.332609	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.785	8.98034	0.594567	-0.022021	0.332605	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.79	8.98023	0.59623	-0.0220826	0.332601	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.795	8.98012	0.597893	-0.0221442	0.332597	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.8	8.98001	0.599556	-0.0222058	0.332593	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.805	8.9799	0.601219	-0.0222674	0.332589	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.81	8.97978	0.602882	-0.0223289	0.332585	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.815	8.97967	0.604544	-0.0223905	0.33258	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.82	8.97956	0.606207	-0.0224521	0.332576	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.825	8.97945	0.60787	-0.0225137	0.332572	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.83	8.97934	0.609533	-0.0225753	0.332568	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.835	8.97922	0.611196	-0.0226369	0.332564	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.84	8.97911	0.612859	-0.0226985	0.33256	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.845	8.979	0.614521	-0.0227601	0.332555	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.85	8.97888	0.616184	-0.0228216	0.332551	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
1.855	8.97877	0.617847	-0.0228832	0.332547	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
